wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:32:19.325,34.12006612494588,on,1,box1,watanabe,,0,10.776163516931204,0.0,0.0,nan,nan,nan,0,0.6315954143624928,nan,nan,nan,nan,0.5068483494929727,nan,nan,nan,0.6316668294677298,nan,nan,nan,nan,nan,0.5481922030448914,-0.12477262812534548,0.14426305494630481,0.5835800766944885,0.5056229375003839,0.16044627717507545,0.056029339106770236,0.998100289030796,0.025622767139792075,4.499549388885498,9.808156983917161,2.1024817137996363,-0.11694516986608505,-11.349408565547428,0.6089133907006534,-2.8656675815582275,0.7028919277480643,5.316274164632942,2.8350565433502197,0.26630604242784317,-6.62137779699364,0.0,0.0,-0.15020341990415492,0.0,0.0,-0.09230247818778319,-0.041368623384081094,-0.034618886589069545,-0.03214462099604713,0.009116201661527157,0,0.03706614300608635,0.2815987765789032,0.20280803740024567,-2.1374096870422363,-0.9650986790657043,2.047483205795288,1.7259938716888428,-0.28620779514312744,0.627399742603302,-0.1473449021577835,-1.8158154487609863,0.9809863567352295,1.8505162000656128,-0.05464321747422218,0.09215853605925298,0.31372475600686983,0.2536485206356962,-2.121707821937032,-0.9143875797978616,2.010363304250646,1.751084426602085,-0.3318028745560713,0.6857962231882925,-0.2096694113146351,-1.8518487936020123,0.9305349854261855,1.8527401121181186,-0.04682396764856959
2026-08-17T17:32:19.335,34.130076475441456,on,1,box1,watanabe,,0,10.707150391287803,0.0,0.0,nan,nan,nan,0,0.6316978656688416,nan,nan,nan,nan,0.5067027625047177,nan,nan,nan,0.6317737900587747,nan,nan,nan,nan,nan,0.5481135249137878,-0.12485892972457212,0.1443110332064339,0.5835381150245667,0.5056380945607797,0.16046015929330373,0.056078375495651325,0.9980990257388027,0.025564636140999367,4.421322345733643,9.762474520578385,2.262635017694001,-0.23467619717121124,-11.22789245779476,0.8704487470518512,-2.874826431274414,0.6003867460721128,5.283257335033872,2.7733824253082275,0.08520406894962385,-6.563718210832432,0.0,0.0,-0.16870198422892063,0.0,0.0,-0.12365811089878326,-0.04133533265610996,-0.03461858482380226,-0.03207178825269551,0.009116201661527157,0,0.03720233216881752,0.28160032629966736,0.20290757715702057,-2.137195587158203,-0.9648365378379822,2.0464112758636475,1.72602379322052,-0.28620195388793945,0.6274341344833374,-0.1474161446094513,-1.8157092332839966,0.9808080792427063,1.8501801490783691,-0.054619770497083664,0.09294386916195124,0.3135959764610302,0.25450225344011074,-2.120679059109209,-0.9122237532984402,2.0074762238688937,1.7504133345357857,-0.33119684830547713,0.6851686327707375,-0.21017638691855714,-1.8518537078128712,0.9298185785816279,1.85360540381284,-0.04592431030144231
2026-08-17T17:32:19.345,34.1401356998831,on,1,box1,watanabe,,0,10.623578200529927,0.0,0.0,nan,nan,nan,0,0.6317998365581917,nan,nan,nan,nan,0.5065034931882424,nan,nan,nan,0.6318590246682741,nan,nan,nan,nan,nan,0.5480271577835083,-0.12494204001711305,0.14436424689540142,0.5835020542144775,0.5056554643307222,0.160468678225059,0.056148948414141975,0.9980969729006162,0.025489768116099043,4.3007378578186035,9.733156835579418,2.3316435700474334,-0.321755975484848,-11.286185595382783,1.0190474081332566,-2.871203660964966,0.5288033584494523,5.2583264626153134,2.7787628173828125,-0.02074467883706177,-6.604944909346637,0.0,0.0,-0.17748895190497754,0.0,0.0,-0.14212207816905403,-0.04129629339479532,-0.03462159928703916,-0.03200201502846028,0.009116201661527157,0,0.03736534342169762,0.2816009819507599,0.2030157744884491,-2.1369988918304443,-0.964576780796051,2.045377492904663,1.726070523262024,-0.28618931770324707,0.627476692199707,-0.1474732756614685,-1.8156243562698364,0.9806334376335144,1.8498523235321045,-0.054608725011348724,0.09295856751166424,0.3123577822097272,0.25535057768748187,-2.1211849416519857,-0.9100271335323136,2.0075479606359146,1.7496377394592024,-0.3313151580637675,0.6853337044203242,-0.21045380172766914,-1.8510772083961267,0.9298245205502705,1.852902813930865,-0.04414665642091147
2026-08-17T17:32:19.355,34.15009385254234,on,1,box1,watanabe,,0,10.636173996146486,0.0,0.0,nan,nan,nan,0,0.6318870677313622,nan,nan,nan,nan,0.5062786375485743,nan,nan,nan,0.631940599100698,nan,nan,nan,nan,nan,0.5479384660720825,-0.12500677625933676,0.14442411781080017,0.5834620594978333,0.5056770013703112,0.1604651062796477,0.05621826310402207,0.9980957196892251,0.025385847073020208,4.216538429260254,9.651476917514882,2.3803693730234845,-0.35151827335357666,-11.2278799823276,1.1434649049374164,-2.8493475914001465,0.4765311510523009,5.20674209178586,2.7574145793914795,-0.09758647586733549,-6.575769512108243,0.0,0.0,-0.1832707968457411,0.0,0.0,-0.1567269977710744,-0.04125415539309128,-0.03462648962427962,-0.03191735963253609,0.009116201661527157,0,0.03753344714641571,0.2816010117530823,0.20312941074371338,-2.136810779571533,-0.9642844200134277,2.0443308353424072,1.7261204719543457,-0.2861829698085785,0.627524197101593,-0.14750850200653076,-1.815531611442566,0.9804562330245972,1.8495436906814575,-0.054590217769145966,0.09353201936628223,0.3116391897343176,0.2560197920234628,-2.121554879840685,-0.9092318572022693,2.0067036193643575,1.7499699570159681,-0.33150299704588065,0.685502233101567,-0.21062087383201653,-1.8500983952260872,0.92952535735845,1.8522080548913837,-0.04366130261049066
2026-08-17T17:32:19.365,34.16009405627847,on,1,box1,watanabe,,0,10.563902416424437,0.0,0.0,nan,nan,nan,0,0.6319524640445585,nan,nan,nan,nan,0.5060243239594258,nan,nan,nan,0.6319943378786542,nan,nan,nan,nan,nan,0.5478318929672241,-0.12505784638593082,0.14448682310176128,0.5834202766418457,0.505689682303357,0.16045362653178455,0.05631496939952159,0.9980933133046765,0.025265829850293076,4.14739990234375,9.547585273110316,2.480274262733707,-0.39257538318634033,-11.12294916522615,1.2571973327070927,-2.8287456035614014,0.4052911759513069,5.146265073095396,2.7231740951538086,-0.1735516184485828,-6.517389383424893,0.0,0.0,-0.19478142676647134,0.0,0.0,-0.17047262738041138,-0.04121598839768695,-0.03462106909075376,-0.03183065171804807,0.009116201661527157,0,0.03772902861237526,0.28160160779953003,0.20324832201004028,-2.1366357803344727,-0.9639090895652771,2.043271780014038,1.7261555194854736,-0.2861725687980652,0.6275718212127686,-0.1475522369146347,-1.8154362440109253,0.9802499413490295,1.8492449522018433,-0.05456003546714783,0.09416790971764244,0.3109608425766351,0.2567156375560323,-2.1219212395381235,-0.9084184680333024,2.005830119575102,1.7503844692205406,-0.3309388181873493,0.6849052001637632,-0.21112400453441454,-1.849960941922305,0.9287589130698305,1.8529903804156047,-0.04268627614239735
2026-08-17T17:32:19.375,34.17004009522498,on,1,box1,watanabe,,0,10.458846414112372,0.0,0.0,nan,nan,nan,0,0.6320000274000289,nan,nan,nan,nan,0.5057722703265476,nan,nan,nan,0.6320154058051302,nan,nan,nan,nan,nan,0.5477145314216614,-0.12509654904666498,0.14455104304509073,0.5833751559257507,0.5056962308699443,0.1604514612374423,0.05642503632601539,0.9980897983685443,0.025158888454109664,4.094359874725342,9.53185101162423,2.5952930123199374,-0.4024435579776764,-10.99925962878947,1.2516936286411466,-2.8386497497558594,0.3341891053386412,5.1397549022870095,2.681318521499634,-0.17330817825158373,-6.447938794924278,0.0,0.0,-0.208439756245276,0.0,0.0,-0.1709253900718682,-0.04117692003902444,-0.03460817502635108,-0.03173900070558991,0.009110511280596256,0,0.03791256621479988,0.28160449862480164,0.2033509463071823,-2.136500835418701,-0.9635693430900574,2.042372465133667,1.726176381111145,-0.2861729562282562,0.6276199817657471,-0.14760822057724,-1.8153536319732666,0.9800519943237305,1.84895920753479,-0.05449313670396805,0.09476497385318666,0.31044173084241194,0.2573220330839243,-2.122310685456917,-0.9077557428750819,2.0051277565986094,1.7508961767971976,-0.33113001850992146,0.6848550336517195,-0.21131903111780634,-1.8491821656828287,0.9284056773026538,1.852273945439548,-0.04220087103186408
2026-08-17T17:32:19.385,34.180088594555855,on,1,box1,watanabe,,0,10.389713921717494,0.0,0.0,nan,nan,nan,0,0.632026721643996,nan,nan,nan,nan,0.5055467420697808,nan,nan,nan,0.6320393861563934,nan,nan,nan,nan,nan,0.5476057529449463,-0.12511296656124898,0.14462399792277406,0.5833338499069214,0.5057045548725252,0.16045228310098825,0.05652940886587987,0.9980867894207439,0.025043696154242425,4.024211406707764,9.49530328764431,2.6443013677684046,-0.36942365765571594,-10.996314744190318,1.2403099334457481,-2.8322865962982178,0.2903931349392126,5.120884578096923,2.682682991027832,-0.15459868643541563,-6.446916143792009,0.0,0.0,-0.21493584485681416,0.0,0.0,-0.16962094515977078,-0.04114615834266451,-0.03459445972485008,-0.0316511831793974,0.009110511280596256,0,0.03814899921417236,0.28160372376441956,0.20347334444522858,-2.1363415718078613,-0.9631762504577637,2.0413260459899902,1.7262296676635742,-0.28616324067115784,0.6276552081108093,-0.14766214787960052,-1.8152735233306885,0.979840099811554,1.8486789464950562,-0.05440537631511688,0.09550718005826639,0.31008892888450507,0.25777303354863695,-2.1225648203330296,-0.9071785113697625,2.004288998042999,1.7530187753686985,-0.3312739884724352,0.6847531809374141,-0.21148435158922232,-1.8485013384321263,0.9280883174719743,1.8516288854424703,-0.04171360800002971
2026-08-17T17:32:19.395,34.19013663008809,on,1,box1,watanabe,,0,10.367971989637626,0.0,0.0,nan,nan,nan,0,0.6320464821419214,nan,nan,nan,nan,0.5053914021888559,nan,nan,nan,0.6320707188774795,nan,nan,nan,nan,nan,0.5474855303764343,-0.1251236771291268,0.1446931556328244,0.5832858085632324,0.5057113141733551,0.1604509923537526,0.056641843912295375,0.9980832250891836,0.024931452300038112,3.9173054695129395,9.479201505639208,2.8177949921534373,-0.3508460223674774,-11.025927794303648,1.2192516820557655,-2.8472561836242676,0.1732678858644081,5.103989592402847,2.687584400177002,-0.13572330462350868,-6.465223048911201,0.0,0.0,-0.23351606315516057,0.0,0.0,-0.16731603113435412,-0.04111881466566861,-0.03458277992127443,-0.03156430038568318,0.009110511280596256,0,0.03838273882865906,0.28160542249679565,0.20358878374099731,-2.1362102031707764,-0.9628033638000488,2.0402541160583496,1.7263044118881226,-0.2861582338809967,0.6276921629905701,-0.1477176547050476,-1.8151911497116089,0.9796366095542908,1.848368763923645,-0.054331228137016296,0.09657508637379317,0.31000108873802057,0.2581425718008969,-2.1227397800762344,-0.907891774415094,2.002656490400769,1.7544009633900544,-0.3306417448541564,0.6839352991167945,-0.21196944284127203,-1.8487418529539916,0.9273576585459181,1.8525567145884576,-0.04082280972963155
2026-08-17T17:32:19.405,34.2002039719373,on,1,box1,watanabe,,0,10.373717779720023,0.0,0.0,nan,nan,nan,0,0.6320790462590565,nan,nan,nan,nan,0.505198040820294,nan,nan,nan,0.6320966030879301,nan,nan,nan,nan,nan,0.5473472476005554,-0.12514040942798563,0.1447618760693214,0.5832391381263733,0.5057237316885977,0.16045035488266887,0.05678386388259996,0.998077922137012,0.024820438054701122,3.8342955112457275,9.508516156065083,2.926325487292506,-0.3903703987598419,-11.05682345731086,1.3004706821849865,-2.856283187866211,0.09442074178198645,5.1178348321386755,2.6886656284332275,-0.19293579701571284,-6.484932938323624,0.0,0.0,-0.24861859482455081,0.0,0.0,-0.17597785601001417,-0.04108815648156103,-0.03456901189854754,-0.031476479544623216,0.009110511280596256,0,0.03863140568137169,0.28160345554351807,0.20369616150856018,-2.1360833644866943,-0.9623989462852478,2.0392212867736816,1.7263998985290527,-0.28614693880081177,0.6277222633361816,-0.1477717012166977,-1.8151191473007202,0.9794281125068665,1.8480457067489624,-0.054227087646722794,0.09711325078187501,0.30957814013833906,0.2586561813856276,-2.122995641205456,-0.9072942277532386,2.0020097374850288,1.75480193932719,-0.3308132059001618,0.6838001502725602,-0.2121643403579701,-1.8481201393365705,0.9270178402467876,1.8518952952273977,-0.04038799321023992
2026-08-17T17:32:19.415,34.21010511927307,on,1,box1,watanabe,,0,10.403029355909784,0.0,0.0,nan,nan,nan,0,0.6320990975165083,nan,nan,nan,nan,0.5050587242468167,nan,nan,nan,0.6321202760619916,nan,nan,nan,nan,nan,0.5472094416618347,-0.12513932875644804,0.14482866367768749,0.5831881761550903,0.5057416388308588,0.16044930647981218,0.056919452400129356,0.9980728813978893,0.024712332074982486,3.7212045192718506,9.444666040794594,2.9888242060123407,-0.30463284254074097,-11.170006290175955,1.3088474526202232,-2.827444076538086,0.028528021645266577,5.084169278247326,2.7139551639556885,-0.16711191717090612,-6.550564347999576,0.0,0.0,-0.2563887302437562,0.0,0.0,-0.17765621659042802,-0.041053260419686766,-0.03455363332950322,-0.03139366910892302,0.009110511280596256,0,0.03890061751008034,0.28160494565963745,0.20379729568958282,-2.1359617710113525,-0.9620038270950317,2.0381765365600586,1.726555585861206,-0.286136269569397,0.627740740776062,-0.14782364666461945,-1.8150523900985718,0.9792138338088989,1.847728967666626,-0.054097697138786316,0.0976376644529375,0.30909240608886546,0.2591430296656186,-2.123282946966138,-0.9066846656424503,2.0013763657081736,1.7551496353158906,-0.33094460634894945,0.6837025646635716,-0.2123314715520831,-1.8474056993581767,0.9267036852870905,1.8512349125586207,-0.03987277223807304
2026-08-17T17:32:19.425,34.220145233906806,on,1,box1,watanabe,,0,10.422805006969774,0.0,0.0,nan,nan,nan,0,0.63213525482737,nan,nan,nan,nan,0.5049241317381103,nan,nan,nan,0.6321535718719927,nan,nan,nan,nan,nan,0.5470696091651917,-0.12514394976326054,0.14490351055374226,0.5831385850906372,0.5057700879536036,0.1604433427007479,0.05705895320661342,0.9980681078911832,0.024583080959864216,3.555875778198242,9.434330959190147,3.0519028653676843,-0.1980491578578949,-11.230755746095195,1.341604657632466,-2.8141767978668213,-0.053568138695163636,5.072469144513308,2.72367000579834,-0.14971133788209245,-6.584942352218155,0.0,0.0,-0.26395655677643215,0.0,0.0,-0.18136365275009153,-0.04101993591399776,-0.034533310491373266,-0.03131283464208863,0.009110511280596256,0,0.03918657824397087,0.2816021144390106,0.2038973718881607,-2.1358463764190674,-0.9616262912750244,2.0371012687683105,1.726742148399353,-0.28611767292022705,0.6277546286582947,-0.147873654961586,-1.8149874210357666,0.9789939522743225,1.8473912477493286,-0.05398114398121834,0.09813129819881844,0.30878801835540526,0.25956534854437213,-2.1233942253181146,-0.9061559101546891,2.0007812974057533,1.7554604918174146,-0.3303126998862816,0.6828648656743326,-0.2128254935274635,-1.8475729796085072,0.9259428885902676,1.852099643761333,-0.03890936370564228
2026-08-17T17:32:19.435,34.230068761855364,on,1,box1,watanabe,,0,10.44070170696261,0.0,0.0,nan,nan,nan,0,0.6321683050345303,nan,nan,nan,nan,0.5047744236476135,nan,nan,nan,0.6321816740844457,nan,nan,nan,nan,nan,0.5469270348548889,-0.12514422964467647,0.1449759972062804,0.5830889344215393,0.5057994274285232,0.16044158833817862,0.05720296205719323,0.9980627817757113,0.024464357052910862,3.4273343086242676,9.456651930161517,3.12559443835286,-0.159910187125206,-11.323403960016208,1.403375753159609,-2.8164448738098145,-0.12987837967201843,5.078832138526694,2.7482354640960693,-0.1712905243196703,-6.637607705418215,0.0,0.0,-0.27246506472980503,0.0,0.0,-0.1885040988118275,-0.04098142158757759,-0.0345118518353732,-0.031242945776783784,0.009110511280596256,0,0.03943601995706558,0.28160691261291504,0.20400498807430267,-2.1357409954071045,-0.9612317681312561,2.0360777378082275,1.7269140481948853,-0.2861007750034332,0.6277698278427124,-0.1479218602180481,-1.8149250745773315,0.9787681102752686,1.847056269645691,-0.05384770780801773,0.09869957183626199,0.30837837080718944,0.2600943156673415,-2.1235572631065622,-0.9055116334340355,2.0000603754981556,1.7558187093194975,-0.330395253921369,0.6827679511950049,-0.21294529149411548,-1.8469423974910806,0.9256865512782578,1.8515444443038627,-0.038413713621949806
2026-08-17T17:32:19.445,34.240424561314285,on,1,box1,watanabe,,0,10.493567185411763,0.0,0.0,nan,nan,nan,0,0.6322028136837133,nan,nan,nan,nan,0.5046116382335616,nan,nan,nan,0.6322222370385435,nan,nan,nan,nan,nan,0.5467857122421265,-0.12514336958554903,0.14503965606968908,0.583035945892334,0.5058315064485961,0.16043523996912168,0.057339563927254616,0.9980576839852812,0.024352286269853436,3.266758680343628,9.548247147219332,3.2942765785118895,-0.1783137321472168,-11.320822549838612,1.4870220745882694,-2.85961651802063,-0.26503270184063066,5.1111350005119895,2.747622489929199,-0.2246008928893417,-6.635381340292476,0.0,0.0,-0.29181852309095446,0.0,0.0,-0.1983358900789569,-0.0409346494548405,-0.03449112045016336,-0.031169134108383324,0.009110511280596256,0,0.039691127836704254,0.2816048264503479,0.2041136920452118,-2.135639190673828,-0.9608346819877625,2.0350587368011475,1.7271021604537964,-0.2860799729824066,0.6277795433998108,-0.14797306060791016,-1.8148401975631714,0.9785532355308533,1.8466817140579224,-0.053717732429504395,0.09925022501616679,0.3080005213127011,0.2606013841541085,-2.1237216841038835,-0.9049025700372986,1.999379117032852,1.7561863290878978,-0.3305089017205352,0.6827615262778526,-0.21309340665230952,-1.8460641538453144,0.9253894428983418,1.8508554799389896,-0.03782101967030296
2026-08-17T17:32:19.455,34.250052470713854,on,1,box1,watanabe,,0,10.535042548822567,0.0,0.0,nan,nan,nan,0,0.6322338919430794,nan,nan,nan,nan,0.5044623005330229,nan,nan,nan,0.6322573118140207,nan,nan,nan,nan,nan,0.5466397404670715,-0.12513499750921903,0.14511105875796712,0.5829858183860779,0.5058672100976409,0.16043655178978156,0.0574883415492041,0.9980518533537738,0.02424022695890875,3.1623167991638184,9.571559074892889,3.340097620688569,-0.1632581651210785,-11.334562422453162,1.486709850734501,-2.863391399383545,-0.3217023428240142,5.11165492403522,2.750425100326538,-0.2179214603373354,-6.643480953051906,0.0,0.0,-0.29845811782389736,0.0,0.0,-0.19908061299804036,-0.04087870732847984,-0.03446361866745696,-0.031086464437150577,0.009110511280596256,0,0.03995487093925476,0.28160035610198975,0.20422689616680145,-2.1355392932891846,-0.9604417085647583,2.034005641937256,1.727303147315979,-0.28604963421821594,0.6277819871902466,-0.1480337530374527,-1.8147728443145752,0.9783281683921814,1.8463380336761475,-0.0535738468170166,0.09979418254689283,0.30766296001300586,0.26108974718475414,-2.1239175291296823,-0.9043378442689014,1.9987530011169738,1.7566045493272044,-0.3298188297786132,0.6820532853916903,-0.21354135354043133,-1.8459740166200018,0.9246666368086038,1.8516914806909313,-0.03669774598248938
2026-08-17T17:32:19.465,34.26006825454533,on,1,box1,watanabe,,0,10.550750818223122,0.0,0.0,nan,nan,nan,0,0.6322786024662382,nan,nan,nan,nan,0.504318628092829,nan,nan,nan,0.6323025073298638,nan,nan,nan,nan,nan,0.5464910268783569,-0.1251357041274761,0.14517717596802407,0.5829409956932068,0.5059069176972942,0.1604362831036223,0.05764858825314458,0.9980451961577588,0.02413351816126501,3.060887336730957,9.483247265921467,3.351108737743131,-0.15417858958244324,-11.351109612353328,1.50584924040548,-2.8238022327423096,-0.36021798745460387,5.059391651769953,2.757584810256958,-0.22259740029852804,-6.654505219923203,0.0,0.0,-0.30011116985570424,0.0,0.0,-0.2012005624649353,-0.04083539016157031,-0.034436895058930446,-0.03100266599063025,0.009110511280596256,0,0.04023420065641403,0.2816050052642822,0.2043296992778778,-2.135439157485962,-0.9600697755813599,2.0329296588897705,1.7275166511535645,-0.2860161066055298,0.6277878284454346,-0.1480828821659088,-1.814689040184021,0.9780976176261902,1.8459806442260742,-0.05342310667037964,0.10029795946625371,0.3074722914803614,0.2615274101032204,-2.1240578149180838,-0.9038777256857574,1.9982176339239952,1.7570611684461,-0.32989958594034974,0.6819159570459066,-0.21368152699958742,-1.8451955090197807,0.9243583642372455,1.851009515899017,-0.03605736648537153
