wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:11:53.079,62.82008741144091,off,1,box1,watanabe,,0,17.871823192578177,17.925200292169468,17.871823192578177,16.393496741519076,19.35014964363728,16.960859298706055,3.1234528869390488,1,0.0,0.0,nan,nan,nan,0,0.629958662146609,nan,nan,nan,nan,0.3863031775930386,nan,nan,nan,0.6300116511775312,nan,nan,nan,nan,nan,0.5853138566017151,-0.08319830833152402,0.16299730210907237,0.6100552678108215,0.5461598659602148,0.17500009499642538,0.03927465831614905,0.9990467821288083,0.019053302396784287,3.368983030319214,16.236098953684355,2.1286950305246837,0.07322894036769867,-19.417008601896853,1.9804716449824191,-3.9877099990844727,0.39807698418539506,9.776261260488479,4.8823113441467285,-0.48833024558662164,-11.696852348980563,0.0,0.0,-0.19776008515508234,0.0,0.0,-0.1869476631738884,-0.047442394106344196,-0.05763402005435417,-0.05211946323902188,0.013355634175240993,0,0.09983068704605103,0.4460756778717041,0.22270993888378143,-1.9365050792694092,-0.9540958404541016,1.937912106513977,1.7916984558105469,-0.36291760206222534,0.6571741104125977,-0.034994300454854965,-1.668836236000061,0.8976700901985168,1.727222204208374,-0.22935593128204346,0.17360008927593784,0.5200945706930736,0.30880495777790473,-1.975363474461625,-0.8886779977752302,1.9470910476930487,1.7875987865009342,-0.4559163767924139,0.7557369446302863,-0.14661360541309257,-1.7202343360454808,0.8195852370409457,1.733690829217794,-0.24224961600788483
2026-08-21T18:11:53.089,62.830204624682665,off,1,box1,watanabe,,0,17.868420403018554,17.83263312912939,17.868420403018554,16.393462445419893,19.34337836061722,13.087987899780273,0.14711357653141022,1,0.0,0.0,nan,nan,nan,0,0.6300764875030423,nan,nan,nan,nan,0.3862288699967221,nan,nan,nan,0.6300767594783623,nan,nan,nan,nan,nan,0.5852848887443542,-0.08321125531655095,0.16304414042865814,0.6099966168403625,0.5462652225447799,0.1750888246492529,0.03922020355645945,0.9990477193585031,0.01911622550514013,3.3866074085235596,16.21044737015626,2.201971878520511,0.07114467024803162,-19.401851920822757,1.9463697869152856,-3.9738895893096924,0.37041449022114836,9.76868022255313,4.871654033660889,-0.453887166633943,-11.695069368701159,0.0,0.0,-0.21073127642007883,0.0,0.0,-0.18194367646582618,-0.04746753905574172,-0.05764338373594776,-0.05208722908828655,0.013344253413379192,0,0.0998285561800003,0.44622430205345154,0.22289730608463287,-1.9362058639526367,-0.9538999199867249,1.9372282028198242,1.7916967868804932,-0.3629217743873596,0.6574085354804993,-0.0351288840174675,-1.6683588027954102,0.8975859880447388,1.726310133934021,-0.22944743931293488,0.17358802607098797,0.5200123789679324,0.3090829351882277,-1.9752444315493918,-0.8885532657007448,1.9467804558441957,1.7875941367111952,-0.4559019295762726,0.755651409533977,-0.14691943218663545,-1.7203266358603149,0.8195720021792428,1.7334819102186145,-0.24245595272023654
2026-08-21T18:11:53.099,62.84023443982005,off,1,box1,watanabe,,0,17.85458221821296,17.85665282923338,17.85458221821296,16.369936591326706,19.33922784509922,13.101816177368164,0.21190475672483444,1,0.0,0.0,nan,nan,nan,0,0.6301286693185468,nan,nan,nan,nan,0.38612003725063193,nan,nan,nan,0.6301364090591309,nan,nan,nan,nan,nan,0.5852563977241516,-0.08321591781166748,0.16308615556826744,0.609970211982727,0.5463126324809987,0.17513487534960714,0.03922026637083854,0.9990476246279516,0.019121046808376136,3.3733272552490234,16.157382802007103,2.360349619980809,0.07503858953714371,-19.398114675471604,1.9595951308032138,-3.963118076324463,0.28544340905009413,9.74386314662555,4.875324249267578,-0.4548457545564748,-11.69498069173189,0.0,0.0,-0.22606768330360882,0.0,0.0,-0.18301432796428185,-0.0474932016344147,-0.05765264036597747,-0.052061989698859064,0.013338562101125717,0,0.099827341735363,0.44635704159736633,0.22307699918746948,-1.9359079599380493,-0.9537121653556824,1.9365768432617188,1.791693925857544,-0.36292099952697754,0.6576558947563171,-0.0352826863527298,-1.6678725481033325,0.897518515586853,1.7254072427749634,-0.22954833507537842,0.17382675961987823,0.520064285493897,0.3092035076262011,-1.9749381217732704,-0.8884154661979877,1.9462280634981304,1.7891734457201882,-0.45588931277518774,0.7555729468251924,-0.14725112955644198,-1.7204397149090196,0.8195586522838169,1.7332773601790032,-0.24269026715007852
2026-08-21T18:11:53.109,62.850096051581204,off,1,box1,watanabe,,0,17.85996390837103,17.829328951361795,17.85996390837103,16.376580464960615,19.34334735178144,16.86716079711914,3.083028830587864,1,0.0,0.0,nan,nan,nan,0,0.6301800779149698,nan,nan,nan,nan,0.38603675989839925,nan,nan,nan,0.6301821277098748,nan,nan,nan,nan,nan,0.58522629737854,-0.08322975778304723,0.16313266988395528,0.6099501252174377,0.546349790196317,0.17518487731700924,0.03923295690447658,0.9990470502691985,0.019125021331886927,3.4556853771209717,16.21191745223232,2.32864574900655,0.07503858953714371,-19.398114675471604,1.9595951308032138,-3.972168207168579,0.3379010625806922,9.786507665123661,4.875324249267578,-0.4548457545564748,-11.69498069173189,0.0,0.0,-0.23133797323909605,0.0,0.0,-0.18458116059675558,-0.0475233457933182,-0.05766306138258209,-0.05204412503996932,0.013332871720194817,0,0.09983226656913757,0.44649747014045715,0.22326862812042236,-1.9356164932250977,-0.953532338142395,1.9358830451965332,1.7916995286941528,-0.3629150390625,0.6579201817512512,-0.035450901836156845,-1.6673623323440552,0.897449791431427,1.7245196104049683,-0.2296467274427414,0.17307683183233746,0.5196414767717941,0.30967186046766937,-1.9752079186953821,-0.8873707381816441,1.9472098972516056,1.788502590507307,-0.4565371392696501,0.7562012386340342,-0.14725296134350863,-1.7197624563915677,0.8200635305904757,1.7316651413114459,-0.2431068567331733
2026-08-21T18:11:53.119,62.86003712005913,off,1,box1,watanabe,,0,17.89118384752596,17.767017140523677,17.89118384752596,16.443230256106315,19.339137438945603,16.89743995666504,3.1902920454740524,1,0.0,0.0,nan,nan,nan,0,0.6302163806535179,nan,nan,nan,nan,0.3859542212185411,nan,nan,nan,0.6302186210180124,nan,nan,nan,nan,nan,0.5851938128471375,-0.08324529416507956,0.16318083846344716,0.609938383102417,0.5463695307264884,0.17524586907516057,0.03926361011057832,0.9990454774258228,0.019144266924960417,3.5859031677246094,16.2745281129818,2.26914114240493,0.02798461727797985,-19.215414493497846,2.0157590096044675,-3.984039306640625,0.41938204752025765,9.837713051491303,4.815404415130615,-0.5006263357585841,-11.585925889797346,0.0,0.0,-0.22628160310199966,0.0,0.0,-0.19123418581394724,-0.047561572310736364,-0.057670649432901316,-0.05202262286386483,0.013327181339263916,0,0.09983055293560028,0.4466215968132019,0.22345015406608582,-1.9353327751159668,-0.9533383846282959,1.935207486152649,1.7917017936706543,-0.36292099952697754,0.6582028865814209,-0.03562603518366814,-1.6668205261230469,0.8973687887191772,1.7236613035202026,-0.22975338995456696,0.1730438913266897,0.5196426381326658,0.3099138191008279,-1.9750634231567306,-0.8873064769689866,1.9469592126624047,1.7885163342699721,-0.4565111295547229,0.7560539039417593,-0.14758835625545816,-1.7199753291736815,0.8200547887154714,1.731480742286118,-0.2433705250382995
2026-08-21T18:11:53.129,62.87014560122043,off,1,box1,watanabe,,0,17.700848917956236,17.779373278450034,17.700848917956236,16.44340111610647,18.958296719806004,13.081789016723633,0.11867936700582504,1,0.0,0.0,nan,nan,nan,0,0.6302358107505394,nan,nan,nan,nan,0.3858706473242324,nan,nan,nan,0.6302365992134386,nan,nan,nan,nan,nan,0.5851625800132751,-0.08325192965954199,0.16322819308192718,0.6099345088005066,0.5463809735958591,0.17530858358574478,0.0393058096107406,0.9990433620482145,0.019168048368167497,3.6400225162506104,16.32433287527973,2.3694169243820493,0.053505729883909225,-19.015892661346427,1.946026542981011,-4.01444149017334,0.38733560696130276,9.870052834115896,4.7375593185424805,-0.44623869374097413,-11.468591760941322,0.0,0.0,-0.22971105373804973,0.0,0.0,-0.19068856006452525,-0.04760751019180422,-0.057686091756340464,-0.052006298669033973,0.013327181339263916,0,0.09982306510210037,0.44675034284591675,0.22364230453968048,-1.9350439310073853,-0.9531185030937195,1.934561014175415,1.791690468788147,-0.36292558908462524,0.658495306968689,-0.03580502048134804,-1.6662697792053223,0.8972986936569214,1.7228392362594604,-0.22986990213394165,0.17301917460143312,0.5196967032054135,0.3101401952876267,-1.974919182556867,-0.8872719796055211,1.9467435694019348,1.7885713446486649,-0.45638662534722946,0.7556700023515935,-0.14787546889230568,-1.7204548232705745,0.8196348101271622,1.7316128997391034,-0.2449908229546847
2026-08-21T18:11:53.139,62.88009949680418,off,1,box1,watanabe,,0,17.746111833692165,17.727752124466562,17.746111833692165,16.497370513901124,18.994853153483206,13.10586929321289,0.1440979540348053,1,0.0,0.0,nan,nan,nan,0,0.630244461293991,nan,nan,nan,nan,0.3857704974031824,nan,nan,nan,0.6302513998636784,nan,nan,nan,nan,nan,0.585128903388977,-0.08324991978170362,0.16327991516758414,0.6099321246147156,0.5463903143911603,0.17536530797548439,0.03935492138211514,0.9990412813467863,0.01917572235872892,3.6361746788024902,16.248175205894483,2.4201853322243316,0.04570547491312027,-19.05590182170085,2.1371129362840673,-3.9932467937469482,0.3601229041643643,9.82344448880903,4.763545513153076,-0.5607560644173182,-11.492804282473859,0.0,0.0,-0.23641047062561715,0.0,0.0,-0.18310906100070395,-0.04765683105766115,-0.057702849371086246,-0.05198337713265137,0.013327181339263916,0,0.09981942176818848,0.4468710124492645,0.22382238507270813,-1.9347695112228394,-0.9528940916061401,1.9339430332183838,1.7916961908340454,-0.36292120814323425,0.6588073968887329,-0.03599089756608009,-1.6657038927078247,0.8972355723381042,1.7220070362091064,-0.22996334731578827,0.17298935549680922,0.5197772244621115,0.3103194210291885,-1.9747506330820428,-0.8872566809536749,1.94656156255466,1.7885970533001825,-0.4563361250183909,0.7554336957578641,-0.1482482651969009,-1.720926969395889,0.8196484438218458,1.7315293358717427,-0.24539325419222582
2026-08-21T18:11:53.149,62.89003574009985,off,1,box1,watanabe,,0,17.698405800932502,17.708480550665215,17.698405800932502,16.438677935673848,18.958133666191156,16.875267028808594,3.2450631260871887,1,0.0,0.0,nan,nan,nan,0,0.6302710721798057,nan,nan,nan,nan,0.3856561321182012,nan,nan,nan,0.6302723150079658,nan,nan,nan,nan,nan,0.5851004719734192,-0.08326092010916498,0.16332644528834017,0.6099306344985962,0.5464044968056843,0.17543223717091969,0.03939600533989505,0.9990390559051651,0.01920727829172197,3.616748809814453,16.2647803898582,2.4491567387159314,0.04570547491312027,-19.05590182170085,2.1371129362840673,-3.9968783855438232,0.3390983702531898,9.829344710425769,4.763545513153076,-0.5607560644173182,-11.492804282473859,0.0,0.0,-0.24147745258598352,0.0,0.0,-0.20552565946266377,-0.04770663334072568,-0.05771948259350523,-0.05196742804369977,0.013327181339263916,0,0.09982652217149734,0.4469935894012451,0.22399252653121948,-1.934483528137207,-0.9526749849319458,1.9333281517028809,1.7917014360427856,-0.3629223704338074,0.6591246724128723,-0.03618510067462921,-1.6651073694229126,0.8971724510192871,1.7211233377456665,-0.23010148108005524,0.17223038641979715,0.5194988501022554,0.31075927368764955,-1.974889442401627,-0.8862670470739139,1.9475570766319923,1.7879196546033589,-0.4563017038440053,0.7552136519425103,-0.14858615338960804,-1.7213515087290663,0.8196506528425892,1.7314430991589032,-0.2457567749739483
2026-08-21T18:11:53.159,62.90011160634458,off,1,box1,watanabe,,0,17.760123759188623,17.799963820740164,17.760123759188623,16.43887474741847,19.08137277095878,13.15760612487793,0.11508725583553314,1,0.0,0.0,nan,nan,nan,0,0.6302894303183589,nan,nan,nan,nan,0.38554919249872033,nan,nan,nan,0.6302903588893445,nan,nan,nan,nan,nan,0.5850730538368225,-0.08326581968030436,0.16337667379505302,0.609934389591217,0.5464164349005249,0.1754984814800667,0.039444316465591184,0.9990366715538559,0.01923212908534885,3.634316921234131,16.289626125642766,2.521627738968232,0.20680198073387146,-19.146138561537462,1.9844192874013444,-4.007513523101807,0.30504034490850707,9.84415814756559,4.777411460876465,-0.4115053072957524,-11.552073878248184,0.0,0.0,-0.24705161848582288,0.0,0.0,-0.20432423674473937,-0.04776481491230633,-0.057738505329358356,-0.05195920659427002,0.013332871720194817,0,0.09982310235500336,0.44710972905158997,0.22417663037776947,-1.9342085123062134,-0.9524679183959961,1.9327200651168823,1.7916998863220215,-0.3629232347011566,0.659444272518158,-0.0363723561167717,-1.6645066738128662,0.8971054553985596,1.7202681303024292,-0.230275496840477,0.17241219216751436,0.5197151933751201,0.3107705449183148,-1.9745640914439373,-0.8862738045801043,1.9471756172945442,1.7895288466125734,-0.4562532477920076,0.7549154505174697,-0.14897189059923663,-1.7219414552032346,0.8196592309905815,1.731389096174822,-0.2462099539602461
2026-08-21T18:11:53.169,62.910050459206104,off,1,box1,watanabe,,0,17.77882765824583,17.773578026668055,17.77882765824583,16.465919499751983,19.091735816739682,13.134479522705078,0.11364277452230453,1,0.0,0.0,nan,nan,nan,0,0.6303051276438357,nan,nan,nan,nan,0.38542008963825075,nan,nan,nan,0.6303005284913757,nan,nan,nan,nan,nan,0.5850462913513184,-0.0832729266926345,0.16343426219518709,0.6099331974983215,0.5464239265028478,0.17556145940845408,0.03948390240776516,0.9990349524037235,0.019240200787513925,3.697333812713623,16.274884169558018,2.539926214717722,0.22012999653816223,-19.158205372853523,2.0420465047828937,-3.996169090270996,0.3142192541646036,9.84134847005646,4.777074813842773,-0.442946519110091,-11.559009900813926,0.0,0.0,-0.2531289776585256,0.0,0.0,-0.18786764041029397,-0.04782293454654782,-0.05775748127997589,-0.051950969896159056,0.013332871720194817,0,0.09982038289308548,0.4472194015979767,0.22436529397964478,-1.9339438676834106,-0.9522658586502075,1.9321246147155762,1.7916998863220215,-0.3629182279109955,0.6597603559494019,-0.03656730800867081,-1.6639227867126465,0.8970334529876709,1.7194228172302246,-0.23042237758636475,0.17237804612259733,0.5198806043996942,0.3109498424500452,-1.9743390963929066,-0.8862950602679092,1.9470026923197494,1.7895796857433452,-0.4554984991218852,0.7539204955708138,-0.14963554996490863,-1.7233897489506724,0.8191970105900845,1.7328473683529968,-0.2464911424308922
2026-08-21T18:11:53.179,62.92009669356048,off,1,box1,watanabe,,0,17.795945209212135,17.77288390311847,17.795945209212135,16.454228116408533,19.137662302015734,13.022184371948242,0.1166248694062233,1,0.0,0.0,nan,nan,nan,0,0.6302979602345272,nan,nan,nan,nan,0.38528998534042624,nan,nan,nan,0.630296782013776,nan,nan,nan,nan,nan,0.5850167870521545,-0.08326389673034107,0.16349209820805616,0.6099350452423096,0.5464243110928404,0.17563129146808057,0.039534093019884135,0.9990325965657276,0.019259451919386737,3.735584020614624,16.30545445889473,2.5233540738832376,0.2346612960100174,-19.206009339958946,2.102342123437367,-3.995100736618042,0.3350158579190303,9.862611049368024,4.7972331047058105,-0.4741921695473401,-11.58608739652084,0.0,0.0,-0.2536744753531064,0.0,0.0,-0.19438759564390654,-0.04788045713254406,-0.05777649351849952,-0.05193575103342027,0.013332871720194817,0,0.09982409328222275,0.44732776284217834,0.22453872859477997,-1.9336856603622437,-0.9520347118377686,1.9315730333328247,1.7916914224624634,-0.36291730403900146,0.6600547432899475,-0.036765050143003464,-1.663368582725525,0.8969767689704895,1.7186367511749268,-0.23058070242404938,0.17233875245867197,0.5200705283211869,0.3110952393148528,-1.9741275252974912,-0.8863437379904382,1.946876816143014,1.7896391476906883,-0.45538292395867425,0.7535482258612208,-0.14995813615933404,-1.723974726624587,0.8187842387412226,1.7330320243784672,-0.24822630805589396
2026-08-21T18:11:53.189,62.930051401257515,off,1,box1,watanabe,,0,17.882678054038834,17.811812075442838,17.882678054038834,16.486105515384008,19.279250592693664,13.068914413452148,0.14859065413475037,1,0.0,0.0,nan,nan,nan,0,0.630293464982396,nan,nan,nan,nan,0.3851566297210707,nan,nan,nan,0.6302926576363957,nan,nan,nan,nan,nan,0.5849833488464355,-0.08326295896296168,0.16353990327097967,0.6099275350570679,0.5464196380610118,0.17568348507160525,0.03957551140297641,0.9990308197810053,0.01926655197188939,3.7428083419799805,16.27583365376127,2.6648804937845156,0.24219100177288055,-19.347720531644097,2.083075281696493,-3.9908447265625,0.25725964286346503,9.846170069526107,4.844022274017334,-0.456742699914253,-11.671578738389915,0.0,0.0,-0.2633658333252151,0.0,0.0,-0.2016153013215202,-0.04794578604061252,-0.05779794960356534,-0.05192127604735051,0.013332871720194817,0,0.09982477873563766,0.4474319517612457,0.2247077077627182,-1.9334434270858765,-0.9517983794212341,1.930997371673584,1.7916916608810425,-0.3629174828529358,0.6603335738182068,-0.03694247826933861,-1.6628793478012085,0.896917998790741,1.7179123163223267,-0.23074819147586823,0.17232672324147139,0.5202324053951036,0.31125018424431783,-1.9739032004244224,-0.8863543864383182,1.9467114667953749,1.789684219933088,-0.45537282518515265,0.7532577309561533,-0.1503268285745608,-1.7245852717879282,0.818770620666349,1.732995483483286,-0.2487081074345376
2026-08-21T18:11:53.199,62.9401266919449,off,1,box1,watanabe,,0,17.798515451517655,17.86938832158981,17.798515451517655,16.459481435934542,19.13754946710077,16.911745071411133,3.1715333461761475,1,0.0,0.0,nan,nan,nan,0,0.6302915438086399,nan,nan,nan,nan,0.3850132101632411,nan,nan,nan,0.6302958585799439,nan,nan,nan,nan,nan,0.5849458575248718,-0.08326225563742717,0.16358791643396764,0.6099198460578918,0.5464172040805102,0.175733207816136,0.03962291542436156,0.9990288873510758,0.019269323064019614,3.8223018646240234,16.2721874456029,2.6801862061149437,0.24219100177288055,-19.347720531644097,2.083075281696493,-3.981354236602783,0.27112089840172793,9.847006263000562,4.844022274017334,-0.456742699914253,-11.671578738389915,0.0,0.0,-0.2706111625706365,0.0,0.0,-0.1994480613669578,-0.04801171386043293,-0.057813916238231004,-0.05190935108964251,0.013327181339263916,0,0.09982001781463623,0.4475294351577759,0.22486546635627747,-1.933201551437378,-0.951539933681488,1.9304347038269043,1.7917017936706543,-0.3629191815853119,0.6605893969535828,-0.037104103714227676,-1.662422776222229,0.8968539237976074,1.71723473072052,-0.23091590404510498,0.17244285020902603,0.521153918991416,0.31147303268976745,-1.9724060563765307,-0.8851944129101731,1.9448900012338133,1.7889225265669526,-0.45606715965255357,0.7536367023866779,-0.15040181162271252,-1.7244974123007708,0.8192400606392581,1.7315493945557157,-0.24944856997476683
2026-08-21T18:11:53.209,62.95023171789944,off,1,box1,watanabe,,0,17.91283796106898,17.867264825957054,17.91283796106898,16.459670956196003,19.36600496594196,13.157367706298828,0.2100002020597458,1,0.0,0.0,nan,nan,nan,0,0.6303020948792901,nan,nan,nan,nan,0.3848999428442212,nan,nan,nan,0.6303068506922629,nan,nan,nan,nan,nan,0.5849101543426514,-0.08326814829368459,0.16362288514734155,0.6099110841751099,0.5464205126081183,0.17578325719874266,0.03966499561967417,0.9990267619567332,0.019292926598522497,3.850809097290039,16.270591260156092,2.763266748249194,0.1133352741599083,-19.429370778327282,2.0712755128125924,-3.9793832302093506,0.2314667830991617,9.84589055162678,4.858185768127441,-0.4989755279961088,-11.716304636854886,0.0,0.0,-0.2776856589798076,0.0,0.0,-0.20481688063352826,-0.04807633708318901,-0.05783533141363199,-0.051887885858739664,0.013327181339263916,0,0.09981854259967804,0.4476408362388611,0.22501173615455627,-1.9329471588134766,-0.9512904286384583,1.9298666715621948,1.7916978597640991,-0.362911581993103,0.660826563835144,-0.03727099299430847,-1.6619876623153687,0.8968023657798767,1.7165658473968506,-0.23111769556999207,0.17241095141817028,0.5212584435645332,0.3116161631657401,-1.9722498536972999,-0.8852049538967516,1.944754462180573,1.7889561522207542,-0.456068382207487,0.753346243832939,-0.15075643230751365,-1.7251054877378076,0.8192178178526112,1.7315168865090065,-0.2499244743014564
